C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/20,13:00:02,0000000411606488,DEMAND,0000000411606488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",NSW1,2333.836,1,MEASUREMENT,"2024/02/20 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",QLD1,3290.935,1,MEASUREMENT,"2024/02/20 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",QLDC,350.267,1,MEASUREMENT,"2024/02/20 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",QLDN,584.711,1,MEASUREMENT,"2024/02/20 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",QLDS,2355.958,1,MEASUREMENT,"2024/02/20 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",SA1,936.383,1,MEASUREMENT,"2024/02/20 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",TAS1,138.071,1,MEASUREMENT,"2024/02/20 12:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",TASN,88.602,1,MEASUREMENT,"2024/02/20 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",TASS,49.686,1,MEASUREMENT,"2024/02/20 12:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/20 12:30:00",VIC1,2696.139,1,MEASUREMENT,"2024/02/20 12:49:15"
C,"END OF REPORT",13
