C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,14:30:02,0000000404406367,DEMAND,0000000404406367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",NSW1,3817.041,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",QLD1,3100.574,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",QLDC,117.349,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",QLDN,607.44,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",QLDS,2375.785,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",SA1,1427.146,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",TAS1,103.558,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",TASN,52.747,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",TASS,50.796,1,MEASUREMENT,"2023/12/04 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",VIC1,2799.287,1,MEASUREMENT,"2023/12/04 14:19:13"
C,"END OF REPORT",13
