C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,08:30:02,0000000391936921,DEMAND,0000000391936921
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",NSW1,334.045,1,MEASUREMENT,"2023/07/14 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",QLD1,484.595,1,MEASUREMENT,"2023/07/14 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",QLDC,50.259,1,MEASUREMENT,"2023/07/14 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",QLDN,72.382,1,MEASUREMENT,"2023/07/14 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",QLDS,361.955,1,MEASUREMENT,"2023/07/14 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",SA1,0.583,1,MEASUREMENT,"2023/07/14 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",TAS1,0.537,1,MEASUREMENT,"2023/07/14 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",TASN,0.245,1,MEASUREMENT,"2023/07/14 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",TASS,0.292,1,MEASUREMENT,"2023/07/14 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:00:00",VIC1,16.538,1,MEASUREMENT,"2023/07/14 08:19:21"
C,"END OF REPORT",13
