C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,17:00:02,0000000414048261,DEMAND,0000000414048260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",NSW1,1055.888,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",QLD1,1047.136,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",QLDC,118.336,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",QLDN,104.259,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",QLDS,824.541,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",SA1,811.737,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",TAS1,67.056,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",TASN,39.101,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",TASS,27.956,0.6,SATELLITE,"2024/03/18 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:30:00",VIC1,1199.174,0.6,SATELLITE,"2024/03/18 16:50:22"
C,"END OF REPORT",13
