C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,08:30:02,0000000399850250,DEMAND,0000000399850250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",NSW1,1693.31,1,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",QLD1,2056.735,1,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",QLDC,162.347,0.7,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",QLDN,270.891,1,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",QLDS,1623.497,1,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",SA1,486.557,1,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",TAS1,93.423,1,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",TASN,48.207,1,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",TASS,45.207,1,MEASUREMENT,"2023/10/17 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",VIC1,953.969,1,MEASUREMENT,"2023/10/17 08:19:09"
C,"END OF REPORT",13
