C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,14:30:02,0000000394556093,DEMAND,0000000394556092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",NSW1,935.844,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",QLD1,2583.523,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",QLDC,218.511,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",QLDN,490.82,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",QLDS,1874.192,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",SA1,844.042,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",TAS1,89.832,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",TASN,50.039,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",TASS,39.794,0.6,SATELLITE,"2023/08/14 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:00:00",VIC1,1153.688,0.6,SATELLITE,"2023/08/14 14:20:21"
C,"END OF REPORT",13
