C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/30,08:30:01,0000000390810983,DEMAND,0000000390810982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",NSW1,418.732,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",QLD1,719.175,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",QLDC,71.712,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",QLDN,105.741,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",QLDS,541.722,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",SA1,10.613,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",TAS1,3.165,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",TASN,1.923,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",TASS,1.242,0.6,SATELLITE,"2023/06/30 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:00:00",VIC1,71.399,0.6,SATELLITE,"2023/06/30 08:20:24"
C,"END OF REPORT",13
