C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/25,18:00:03,0000000383514454,DEMAND,0000000383514453
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",NSW1,162.151,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",QLD1,282.356,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",QLDC,29.777,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",QLDN,96.506,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",QLDS,156.073,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",SA1,353.392,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",TAS1,20.192,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",TASN,11.561,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",TASS,8.63,0.6,SATELLITE,"2023/03/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/25 17:30:00",VIC1,335.607,0.6,SATELLITE,"2023/03/25 17:50:24"
C,"END OF REPORT",13
