C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/27,14:30:03,0000000385868720,DEMAND,0000000385868719
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",NSW1,2067.213,0.6,SATELLITE,"2023/04/27 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",QLD1,1801.476,0.6,SATELLITE,"2023/04/27 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",QLDC,202.272,0.6,SATELLITE,"2023/04/27 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",QLDN,327.497,0.6,SATELLITE,"2023/04/27 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",QLDS,1271.707,0.6,SATELLITE,"2023/04/27 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",SA1,1013.188,0.6,SATELLITE,"2023/04/27 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",TAS1,16.507,0.6,SATELLITE,"2023/04/27 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",TASN,8.49,0.6,SATELLITE,"2023/04/27 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",TASS,8.017,0.6,SATELLITE,"2023/04/27 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",VIC1,1065.008,0.6,SATELLITE,"2023/04/27 14:20:24"
C,"END OF REPORT",13
