C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/04,08:30:03,0000000388758962,DEMAND,0000000388758962
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",NSW1,142.024,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",QLD1,332.909,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",QLDC,47.429,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",QLDN,60.424,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",QLDS,225.056,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",SA1,2.073,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",TAS1,2.168,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",TASN,1.379,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",TASS,0.791,1,MEASUREMENT,"2023/06/04 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",VIC1,22.698,1,MEASUREMENT,"2023/06/04 08:19:16"
C,"END OF REPORT",13
