C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,10:30:02,0000000394382850,DEMAND,0000000394382849
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",NSW1,2192.335,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",QLD1,2511.665,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",QLDC,246.258,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",QLDN,377.634,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",QLDS,1887.774,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",SA1,189.857,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",TAS1,66.875,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",TASN,40.629,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",TASS,26.246,0.6,SATELLITE,"2023/08/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:00:00",VIC1,710.37,0.6,SATELLITE,"2023/08/12 10:20:20"
C,"END OF REPORT",13
