C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/06,16:00:02,0000000401633828,DEMAND,0000000401633827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",NSW1,2128.111,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",QLD1,1051.636,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",QLDC,71.761,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",QLDN,323.611,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",QLDS,656.265,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",SA1,1316.655,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",TAS1,125.109,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",TASN,72.512,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",TASS,52.598,0.6,SATELLITE,"2023/11/06 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/06 15:30:00",VIC1,1722.349,0.6,SATELLITE,"2023/11/06 15:50:27"
C,"END OF REPORT",13
