C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/14,15:00:01,0000000389569836,DEMAND,0000000389569836
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",NSW1,1763.308,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",QLD1,1998.411,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",QLDC,182.445,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",QLDN,339.824,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",QLDS,1476.142,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",SA1,415.847,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",TAS1,71.668,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",TASN,43.512,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",TASS,28.222,1,MEASUREMENT,"2023/06/14 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",VIC1,909.701,1,MEASUREMENT,"2023/06/14 14:49:16"
C,"END OF REPORT",13
