C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,19:00:02,0000000412703768,DEMAND,0000000412703767
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",NSW1,75.785,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",QLD1,22.171,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",QLDC,0.402,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",QLDN,18.145,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",QLDS,3.624,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",SA1,243.062,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",TAS1,9.202,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",TASN,6.146,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",TASS,3.056,0.6,SATELLITE,"2024/03/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 18:30:00",VIC1,167.864,0.6,SATELLITE,"2024/03/03 18:50:22"
C,"END OF REPORT",13
