C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/29,15:00:02,0000000407084282,DEMAND,0000000407084282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",NSW1,1667.752,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",QLD1,3363.024,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",QLDC,294.956,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",QLDN,561.459,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",QLDS,2506.61,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",SA1,1510.96,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",TAS1,139.13,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",TASN,85.664,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",TASS,53.631,1,MEASUREMENT,"2023/12/29 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 14:30:00",VIC1,2872.043,1,MEASUREMENT,"2023/12/29 14:49:10"
C,"END OF REPORT",13
