C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,18:00:02,0000000393016877,DEMAND,0000000393016877
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",NSW1,10.233,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",QLD1,25.994,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",QLDC,2.263,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",QLDN,17.726,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",QLDS,6.005,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",SA1,128.468,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",TAS1,0.073,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",TASN,0.073,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/26 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 17:30:00",VIC1,37.932,1,MEASUREMENT,"2023/07/26 17:49:14"
C,"END OF REPORT",13
