C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,19:00:02,0000000405708149,DEMAND,0000000405708149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",NSW1,269.871,1,MEASUREMENT,"2023/12/15 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",QLD1,45.399,1,MEASUREMENT,"2023/12/15 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",QLDC,5.298,1,MEASUREMENT,"2023/12/15 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",QLDN,20.478,1,MEASUREMENT,"2023/12/15 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",QLDS,19.624,1,MEASUREMENT,"2023/12/15 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",SA1,337.039,1,MEASUREMENT,"2023/12/15 18:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",TAS1,23.63,1,MEASUREMENT,"2023/12/15 18:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",TASN,15.069,1,MEASUREMENT,"2023/12/15 18:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",TASS,8.596,1,MEASUREMENT,"2023/12/15 18:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/15 18:30:00",VIC1,433.249,1,MEASUREMENT,"2023/12/15 18:49:22"
C,"END OF REPORT",13
