C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,11:00:02,0000000407968837,DEMAND,0000000407968836
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",NSW1,3290.824,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",QLD1,1989.368,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",QLDC,218.199,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",QLDN,424.376,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",QLDS,1346.793,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",SA1,1471.611,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",TAS1,206.646,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",TASN,113.936,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",TASS,92.709,0.6,SATELLITE,"2024/01/09 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:30:00",VIC1,2509.141,0.6,SATELLITE,"2024/01/09 10:50:24"
C,"END OF REPORT",13
