C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,05:30:01,0000000406099345,DEMAND,0000000406099344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",NSW1,21.827,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",QLD1,30.827,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",QLDC,1.194,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",QLDS,29.633,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",TAS1,4.49,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",TASN,2.386,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",TASS,2.104,0.6,SATELLITE,"2023/12/19 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",VIC1,7.364,0.6,SATELLITE,"2023/12/19 05:20:29"
C,"END OF REPORT",13
