C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/29,10:00:01,0000000390735548,DEMAND,0000000390735547
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",NSW1,1350.76,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",QLD1,957.732,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",QLDC,116.435,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",QLDN,295.661,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",QLDS,545.636,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",SA1,282.405,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",TAS1,32.159,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",TASN,18.143,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",TASS,14.016,0.6,SATELLITE,"2023/06/29 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",VIC1,581.335,0.6,SATELLITE,"2023/06/29 09:50:21"
C,"END OF REPORT",13
