C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,14:30:01,0000000407490912,DEMAND,0000000407490912
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",NSW1,2699.297,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",QLD1,2785.449,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",QLDC,188.382,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",QLDN,595.618,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",QLDS,2001.45,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",SA1,687.344,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",TAS1,122.613,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",TASN,73.522,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",TASS,49.212,1,MEASUREMENT,"2024/01/03 14:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 14:00:00",VIC1,2164.06,1,MEASUREMENT,"2024/01/03 14:19:18"
C,"END OF REPORT",13
