C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/14,16:00:02,0000000397157670,DEMAND,0000000397157670
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",NSW1,1998.637,0.7,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",QLD1,1800.045,1,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",QLDC,192.88,1,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",QLDN,423.346,1,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",QLDS,1183.819,1,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",SA1,899.587,0.7,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",TAS1,78.019,1,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",TASN,41.607,1,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",TASS,36.419,1,MEASUREMENT,"2023/09/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",VIC1,1170.201,1,MEASUREMENT,"2023/09/14 15:49:14"
C,"END OF REPORT",13
