C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,15:30:01,0000000410053124,DEMAND,0000000410053124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",NSW1,3743.7,1,MEASUREMENT,"2024/02/02 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",QLD1,3185.081,1,MEASUREMENT,"2024/02/02 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",QLDC,330.551,1,MEASUREMENT,"2024/02/02 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",QLDN,367.115,1,MEASUREMENT,"2024/02/02 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",QLDS,2487.415,1,MEASUREMENT,"2024/02/02 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",SA1,1493.913,1,MEASUREMENT,"2024/02/02 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",TAS1,199.877,1,MEASUREMENT,"2024/02/02 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",TASN,106.353,1,MEASUREMENT,"2024/02/02 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",TASS,93.551,1,MEASUREMENT,"2024/02/02 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:00:00",VIC1,2779.336,1,MEASUREMENT,"2024/02/02 15:19:12"
C,"END OF REPORT",13
