C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,13:00:01,0000000408225970,DEMAND,0000000408225970
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",NSW1,3789.387,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",QLD1,2964.209,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",QLDC,246.001,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",QLDN,466.611,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",QLDS,2251.597,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",SA1,1496.747,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",TAS1,212.54,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",TASN,108.88,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",TASS,103.63,1,MEASUREMENT,"2024/01/12 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 12:30:00",VIC1,2984.015,1,MEASUREMENT,"2024/01/12 12:49:13"
C,"END OF REPORT",13
