C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,12:30:01,0000000391214394,DEMAND,0000000391214394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",NSW1,2200.575,1,MEASUREMENT,"2023/07/05 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",QLD1,2325.012,1,MEASUREMENT,"2023/07/05 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",QLDC,139.161,1,MEASUREMENT,"2023/07/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",QLDN,417.878,1,MEASUREMENT,"2023/07/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",QLDS,1767.973,1,MEASUREMENT,"2023/07/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",SA1,903.451,1,MEASUREMENT,"2023/07/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",TAS1,57.681,1,MEASUREMENT,"2023/07/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",TASN,21.881,1,MEASUREMENT,"2023/07/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",TASS,35.704,1,MEASUREMENT,"2023/07/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/05 12:00:00",VIC1,973.749,1,MEASUREMENT,"2023/07/05 12:19:13"
C,"END OF REPORT",13
