C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/28,08:30:01,0000000390652179,DEMAND,0000000390652179
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",NSW1,79.2,1,MEASUREMENT,"2023/06/28 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",QLD1,428.311,1,MEASUREMENT,"2023/06/28 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",QLDC,48.266,1,MEASUREMENT,"2023/06/28 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",QLDN,74.174,1,MEASUREMENT,"2023/06/28 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",QLDS,305.87,1,MEASUREMENT,"2023/06/28 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",SA1,0.055,1,MEASUREMENT,"2023/06/28 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",TAS1,0.653,1,MEASUREMENT,"2023/06/28 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",TASN,0.416,1,MEASUREMENT,"2023/06/28 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",TASS,0.238,1,MEASUREMENT,"2023/06/28 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:00:00",VIC1,7.227,1,MEASUREMENT,"2023/06/28 08:19:21"
C,"END OF REPORT",13
