C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,09:00:01,0000000388994664,DEMAND,0000000388994663
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",NSW1,707.789,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",QLD1,1034.891,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",QLDC,111.943,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",QLDN,155.304,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",QLDS,767.645,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",SA1,53.712,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",TAS1,11.366,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",TASN,6.053,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",TASS,5.313,0.6,SATELLITE,"2023/06/07 08:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:30:00",VIC1,142.628,0.6,SATELLITE,"2023/06/07 08:50:29"
C,"END OF REPORT",13
