C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/20,17:30:02,0000000385349745,DEMAND,0000000385349744
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",NSW1,219.641,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",QLD1,300.857,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",QLDC,33.634,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",QLDN,108.29,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",QLDS,158.934,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",SA1,260.013,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",TAS1,7.844,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",TASN,4.23,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",TASS,3.614,0.6,SATELLITE,"2023/04/20 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 17:00:00",VIC1,223.211,0.6,SATELLITE,"2023/04/20 17:20:28"
C,"END OF REPORT",13
