C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/27,17:00:03,0000000398236327,DEMAND,0000000398236327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",NSW1,910.395,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",QLD1,1062.691,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",QLDC,112.289,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",QLDN,243.395,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",QLDS,707.008,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",SA1,827.999,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",TAS1,62.855,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",TASN,35.831,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",TASS,27.056,1,MEASUREMENT,"2023/09/27 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",VIC1,959.721,1,MEASUREMENT,"2023/09/27 16:49:10"
C,"END OF REPORT",13
