C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/04,06:30:01,0000000398780302,DEMAND,0000000398780301
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",NSW1,103.598,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",QLD1,175.982,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",QLDC,14.685,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",QLDN,5.146,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",QLDS,156.151,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",SA1,0,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",TAS1,2.652,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",TASN,1.354,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",TASS,1.299,0.6,SATELLITE,"2023/10/04 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/04 06:00:00",VIC1,18.395,0.6,SATELLITE,"2023/10/04 06:20:24"
C,"END OF REPORT",13
