C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/17,19:00:02,0000000411368774,DEMAND,0000000411368773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",NSW1,180.811,0.6,SATELLITE,"2024/02/17 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",QLD1,78.095,0.6,SATELLITE,"2024/02/17 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",QLDC,6.354,0.6,SATELLITE,"2024/02/17 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",QLDN,24.154,0.6,SATELLITE,"2024/02/17 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",QLDS,47.586,0.6,SATELLITE,"2024/02/17 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",SA1,256.078,0.6,SATELLITE,"2024/02/17 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",TAS1,21.184,0.6,SATELLITE,"2024/02/17 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",TASN,12.818,0.6,SATELLITE,"2024/02/17 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",TASS,8.366,0.6,SATELLITE,"2024/02/17 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",VIC1,286.837,0.6,SATELLITE,"2024/02/17 18:50:24"
C,"END OF REPORT",13
