C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,10:00:02,0000000390420278,DEMAND,0000000390420278
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",NSW1,1576.115,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",QLD1,1746.376,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",QLDC,123.808,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",QLDN,260.035,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",QLDS,1362.533,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",SA1,135.996,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",TAS1,22.857,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",TASN,7.065,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",TASS,15.737,1,MEASUREMENT,"2023/06/25 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",VIC1,371.143,1,MEASUREMENT,"2023/06/25 09:49:22"
C,"END OF REPORT",13
