C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,07:30:02,0000000411762120,DEMAND,0000000411762119
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",NSW1,812.835,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",QLD1,761.153,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",QLDC,79.561,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",QLDN,26.923,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",QLDS,654.669,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",SA1,94.037,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",TAS1,18.138,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",TASN,9.91,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",TASS,8.228,0.6,SATELLITE,"2024/02/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 07:00:00",VIC1,351.174,0.6,SATELLITE,"2024/02/22 07:20:22"
C,"END OF REPORT",13
