C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/31,10:30:02,0000000407231384,DEMAND,0000000407231383
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",NSW1,1628.2,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",QLD1,3457.314,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",QLDC,351.716,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",QLDN,398.294,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",QLDS,2707.303,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",SA1,1462.824,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",TAS1,190.259,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",TASN,108.532,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",TASS,81.727,0.6,SATELLITE,"2023/12/31 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/31 10:00:00",VIC1,2723.518,0.6,SATELLITE,"2023/12/31 10:20:25"
C,"END OF REPORT",13
