C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,10:30:01,0000000408132367,DEMAND,0000000408132367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",NSW1,2710.558,1,MEASUREMENT,"2024/01/11 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",QLD1,2207.573,1,MEASUREMENT,"2024/01/11 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",QLDC,238.171,1,MEASUREMENT,"2024/01/11 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",QLDN,355.408,1,MEASUREMENT,"2024/01/11 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",QLDS,1613.994,1,MEASUREMENT,"2024/01/11 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",SA1,1223.458,1,MEASUREMENT,"2024/01/11 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",TAS1,193.615,1,MEASUREMENT,"2024/01/11 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",TASN,96.506,1,MEASUREMENT,"2024/01/11 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",TASS,97.047,1,MEASUREMENT,"2024/01/11 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/11 10:00:00",VIC1,2490.465,1,MEASUREMENT,"2024/01/11 10:19:46"
C,"END OF REPORT",13
