C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/13,19:30:02,0000000408332090,DEMAND,0000000408332089
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",NSW1,63.388,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",QLD1,12.567,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",QLDC,0.501,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",QLDN,4.592,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",QLDS,7.474,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",SA1,181.121,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",TAS1,15.894,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",TASN,6.007,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",TASS,9.887,0.6,SATELLITE,"2024/01/13 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/13 19:00:00",VIC1,144.869,0.6,SATELLITE,"2024/01/13 19:20:25"
C,"END OF REPORT",13
