C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/24,09:30:03,0000000387907049,DEMAND,0000000387907048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",NSW1,1306.005,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",QLD1,1613.913,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",QLDC,158.959,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",QLDN,243.429,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",QLDS,1211.526,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",SA1,271.067,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",TAS1,19.335,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",TASN,11.342,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",TASS,7.992,0.6,SATELLITE,"2023/05/24 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:00:00",VIC1,520.749,0.6,SATELLITE,"2023/05/24 09:20:24"
C,"END OF REPORT",13
