C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,14:00:01,0000000398308574,DEMAND,0000000398308573
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",NSW1,2826.548,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",QLD1,2204.08,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",QLDC,319.834,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",QLDN,612.296,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",QLDS,1271.95,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",SA1,1504.855,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",TAS1,148.369,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",TASN,82.23,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",TASS,66.139,0.6,SATELLITE,"2023/09/28 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:30:00",VIC1,2581.53,0.6,SATELLITE,"2023/09/28 13:50:23"
C,"END OF REPORT",13
