C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,10:00:02,0000000382079339,DEMAND,0000000382079338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",NSW1,2748.055,0.6,SATELLITE,"2023/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",QLD1,2607.421,0.6,SATELLITE,"2023/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",QLDC,260.479,0.6,SATELLITE,"2023/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",QLDN,303.291,0.6,SATELLITE,"2023/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",QLDS,2043.65,0.6,SATELLITE,"2023/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",SA1,460.379,0.6,SATELLITE,"2023/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",TAS1,92.802,0.6,SATELLITE,"2023/03/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",TASN,43.76,0.6,SATELLITE,"2023/03/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",TASS,49.042,0.6,SATELLITE,"2023/03/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 09:30:00",VIC1,1762.507,0.6,SATELLITE,"2023/03/05 09:50:22"
C,"END OF REPORT",13
