C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/30,18:30:02,0000000390844649,DEMAND,0000000390844648
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",NSW1,0,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",QLD1,1.485,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",QLDC,0,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",QLDN,1.485,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",QLDS,0,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",SA1,3.069,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",TAS1,0,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",TASN,0,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",TASS,0,0.6,SATELLITE,"2023/06/30 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/30 18:00:00",VIC1,0,0.6,SATELLITE,"2023/06/30 18:20:23"
C,"END OF REPORT",13
