C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/08,10:30:01,0000000410547975,DEMAND,0000000410547975
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",NSW1,2506.417,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",QLD1,2493.599,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",QLDC,245.872,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",QLDN,444.551,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",QLDS,1803.176,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",SA1,1151.667,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",TAS1,171.102,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",TASN,86.005,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",TASS,85.053,1,MEASUREMENT,"2024/02/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2024/02/08 10:00:00",VIC1,2257.656,1,MEASUREMENT,"2024/02/08 10:19:43"
C,"END OF REPORT",13
