C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,17:00:02,0000000394898056,DEMAND,0000000394898055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",NSW1,660.162,0.6,SATELLITE,"2023/08/18 16:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",QLD1,736.89,0.6,SATELLITE,"2023/08/18 16:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",QLDC,43.342,0.6,SATELLITE,"2023/08/18 16:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",QLDN,201.499,0.6,SATELLITE,"2023/08/18 16:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",QLDS,492.049,0.6,SATELLITE,"2023/08/18 16:50:19"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",SA1,438.986,0.6,SATELLITE,"2023/08/18 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",TAS1,21.965,0.6,SATELLITE,"2023/08/18 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",TASN,11.445,0.6,SATELLITE,"2023/08/18 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",TASS,10.521,0.6,SATELLITE,"2023/08/18 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/18 16:30:00",VIC1,522.089,0.6,SATELLITE,"2023/08/18 16:50:20"
C,"END OF REPORT",13
