C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,09:30:01,0000000398874502,DEMAND,0000000398874501
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",NSW1,2611.769,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",QLD1,1562.929,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",QLDC,141.022,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",QLDN,391.766,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",QLDS,1030.141,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",SA1,464.716,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",TAS1,88.761,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",TASN,53.988,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",TASS,34.773,0.6,SATELLITE,"2023/10/05 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:00:00",VIC1,1375.319,0.6,SATELLITE,"2023/10/05 09:20:21"
C,"END OF REPORT",13
