C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/15,16:30:02,0000000394646471,DEMAND,0000000394646471
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",NSW1,1015.231,1,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",QLD1,766.224,1,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",QLDC,114.636,0.7,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",QLDN,308.246,1,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",QLDS,343.342,1,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",SA1,785.239,0.7,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",TAS1,45.064,1,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",TASN,25.263,1,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",TASS,19.82,1,MEASUREMENT,"2023/08/15 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/15 16:00:00",VIC1,924.517,1,MEASUREMENT,"2023/08/15 16:19:12"
C,"END OF REPORT",13
