C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/06,19:30:02,0000000401647019,DEMAND,0000000401647019
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",NSW1,0.151,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",SA1,65.817,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",TAS1,2.102,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",TASN,0.744,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",TASS,1.354,1,MEASUREMENT,"2023/11/06 19:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/06 19:00:00",VIC1,34.724,1,MEASUREMENT,"2023/11/06 19:19:08"
C,"END OF REPORT",13
