C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/09,13:00:03,0000000384526625,DEMAND,0000000384526624
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",NSW1,2930.177,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",QLD1,3353.612,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",QLDC,323.171,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",QLDN,562.248,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",QLDS,2468.193,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",SA1,633.913,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",TAS1,89.966,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",TASN,55.403,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",TASS,34.563,0.6,SATELLITE,"2023/04/09 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",VIC1,921.053,0.6,SATELLITE,"2023/04/09 12:50:27"
C,"END OF REPORT",13
