C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/29,06:30:02,0000000412389095,DEMAND,0000000412389094
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",NSW1,50.312,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",QLD1,60.792,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",QLDC,3.629,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",QLDN,0.326,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",QLDS,56.836,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",SA1,0,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",TAS1,1.176,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",TASN,0.486,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",TASS,0.69,0.6,SATELLITE,"2024/02/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 06:00:00",VIC1,3.589,0.6,SATELLITE,"2024/02/29 06:20:21"
C,"END OF REPORT",13
