C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/15,12:30:01,0000000399698856,DEMAND,0000000399698855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",NSW1,3889.13,0.6,SATELLITE,"2023/10/15 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",QLD1,4185.857,0.6,SATELLITE,"2023/10/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",QLDC,388.064,0.6,SATELLITE,"2023/10/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",QLDN,675.262,0.6,SATELLITE,"2023/10/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",QLDS,3122.531,0.6,SATELLITE,"2023/10/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",SA1,1009.859,0.6,SATELLITE,"2023/10/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",TAS1,129.124,0.6,SATELLITE,"2023/10/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",TASN,66.294,0.6,SATELLITE,"2023/10/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",TASS,62.83,0.6,SATELLITE,"2023/10/15 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",VIC1,1274.814,0.6,SATELLITE,"2023/10/15 12:20:23"
C,"END OF REPORT",13
