C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,12:30:02,0000000401788019,DEMAND,0000000401788019
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",NSW1,3580.393,0.7,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",QLD1,3084.919,0.7,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",QLDC,228.088,1,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",QLDN,541.967,0.7,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",QLDS,2314.864,0.7,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",SA1,1516.991,0.7,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",TAS1,166.518,1,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",TASN,80.003,1,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",TASS,86.431,1,MEASUREMENT,"2023/11/08 12:19:05"
D,ROOFTOP,ACTUAL,2,"2023/11/08 12:00:00",VIC1,2655.13,0.7,MEASUREMENT,"2023/11/08 12:19:05"
C,"END OF REPORT",13
