C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/05,10:00:03,0000000384242189,DEMAND,0000000384242188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",NSW1,2171.568,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",QLD1,2552.474,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",QLDC,246.746,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",QLDN,371.217,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",QLDS,1934.511,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",SA1,687.569,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",TAS1,74.128,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",TASN,49.382,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",TASS,24.746,0.6,SATELLITE,"2023/04/05 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/05 09:30:00",VIC1,697.959,0.6,SATELLITE,"2023/04/05 09:50:25"
C,"END OF REPORT",13
