C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,08:00:02,0000000407795262,DEMAND,0000000407795262
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",NSW1,1647.712,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",QLD1,1431.037,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",QLDC,121.721,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",QLDN,130.919,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",QLDS,1178.397,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",SA1,105.107,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",TAS1,67.085,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",TASN,28.24,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",TASS,38.757,1,MEASUREMENT,"2024/01/07 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:30:00",VIC1,467.137,1,MEASUREMENT,"2024/01/07 07:49:22"
C,"END OF REPORT",13
