C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/23,06:30:01,0000000406568282,DEMAND,0000000406568282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",NSW1,388.196,1,MEASUREMENT,"2023/12/23 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",QLD1,303.556,1,MEASUREMENT,"2023/12/23 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",QLDC,17.029,1,MEASUREMENT,"2023/12/23 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",QLDN,5.912,1,MEASUREMENT,"2023/12/23 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",QLDS,280.615,1,MEASUREMENT,"2023/12/23 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",SA1,17.725,1,MEASUREMENT,"2023/12/23 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",TAS1,24.895,1,MEASUREMENT,"2023/12/23 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",TASN,9.132,1,MEASUREMENT,"2023/12/23 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",TASS,15.714,1,MEASUREMENT,"2023/12/23 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/23 06:00:00",VIC1,172.273,1,MEASUREMENT,"2023/12/23 06:19:14"
C,"END OF REPORT",13
