C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/02,08:30:01,0000000393554102,DEMAND,0000000393554102
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",NSW1,336.145,0.7,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",QLD1,614.29,1,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",QLDC,57.575,0.7,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",QLDN,64.563,1,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",QLDS,492.152,1,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",SA1,5.439,0.7,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",TAS1,3.805,1,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",TASN,1.487,1,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",TASS,2.312,1,MEASUREMENT,"2023/08/02 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 08:00:00",VIC1,67.467,1,MEASUREMENT,"2023/08/02 08:19:12"
C,"END OF REPORT",13
