C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/29,14:00:02,0000000412420625,DEMAND,0000000412420624
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",NSW1,3406.679,0.6,SATELLITE,"2024/02/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",QLD1,3605.542,0.6,SATELLITE,"2024/02/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",QLDC,396.478,0.6,SATELLITE,"2024/02/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",QLDN,203.598,0.6,SATELLITE,"2024/02/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",QLDS,3005.466,0.6,SATELLITE,"2024/02/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",SA1,1640.1,0.6,SATELLITE,"2024/02/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",TAS1,191.142,0.6,SATELLITE,"2024/02/29 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",TASN,107.375,0.6,SATELLITE,"2024/02/29 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",TASS,83.767,0.6,SATELLITE,"2024/02/29 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",VIC1,2765.088,0.6,SATELLITE,"2024/02/29 13:50:22"
C,"END OF REPORT",13
