C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/01,07:30:03,0000000383958959,DEMAND,0000000383958958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",NSW1,349.421,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",QLD1,255.558,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",QLDC,25.988,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",QLDN,38.515,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",QLDS,191.054,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",SA1,6.293,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",TAS1,7.788,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",TASN,4.598,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",TASS,3.19,0.6,SATELLITE,"2023/04/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",VIC1,55.983,0.6,SATELLITE,"2023/04/01 07:20:22"
C,"END OF REPORT",13
