C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,18:00:03,0000000383447293,DEMAND,0000000383447292
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",NSW1,270.219,0.6,SATELLITE,"2023/03/24 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",QLD1,313.764,0.6,SATELLITE,"2023/03/24 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",QLDC,31.275,0.6,SATELLITE,"2023/03/24 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",QLDN,95.826,0.6,SATELLITE,"2023/03/24 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",QLDS,186.663,0.6,SATELLITE,"2023/03/24 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",SA1,392.281,0.6,SATELLITE,"2023/03/24 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",TAS1,19.508,0.6,SATELLITE,"2023/03/24 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",TASN,11.626,0.6,SATELLITE,"2023/03/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",TASS,7.882,0.6,SATELLITE,"2023/03/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 17:30:00",VIC1,330.06,0.6,SATELLITE,"2023/03/24 17:50:22"
C,"END OF REPORT",13
