C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,10:30:02,0000000402344211,DEMAND,0000000402344211
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",NSW1,3865.405,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",QLD1,2875.641,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",QLDC,328.299,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",QLDN,516.828,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",QLDS,2030.514,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",SA1,591.643,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",TAS1,166.82,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",TASN,98.261,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",TASS,68.685,1,MEASUREMENT,"2023/11/14 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/11/14 10:00:00",VIC1,928.825,1,MEASUREMENT,"2023/11/14 10:19:42"
C,"END OF REPORT",13
