C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,07:30:02,0000000382625682,DEMAND,0000000382625681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",NSW1,299.889,0.6,SATELLITE,"2023/03/13 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",QLD1,473.853,0.6,SATELLITE,"2023/03/13 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",QLDC,51.794,0.6,SATELLITE,"2023/03/13 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",QLDN,43.683,0.6,SATELLITE,"2023/03/13 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",QLDS,378.376,0.6,SATELLITE,"2023/03/13 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",SA1,32.701,0.6,SATELLITE,"2023/03/13 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",TAS1,12.89,0.6,SATELLITE,"2023/03/13 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",TASN,6.57,0.6,SATELLITE,"2023/03/13 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",TASS,6.32,0.6,SATELLITE,"2023/03/13 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",VIC1,206.527,0.6,SATELLITE,"2023/03/13 07:20:28"
C,"END OF REPORT",13
