C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/13,11:30:01,0000000405432197,DEMAND,0000000405432197
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",NSW1,3951.036,1,MEASUREMENT,"2023/12/13 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",QLD1,3325.458,1,MEASUREMENT,"2023/12/13 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",QLDC,220.871,1,MEASUREMENT,"2023/12/13 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",QLDN,309.895,1,MEASUREMENT,"2023/12/13 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",QLDS,2794.692,1,MEASUREMENT,"2023/12/13 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",SA1,731.748,1,MEASUREMENT,"2023/12/13 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",TAS1,149.978,1,MEASUREMENT,"2023/12/13 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",TASN,46.98,1,MEASUREMENT,"2023/12/13 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",TASS,102.595,1,MEASUREMENT,"2023/12/13 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:00:00",VIC1,1549.15,1,MEASUREMENT,"2023/12/13 11:19:10"
C,"END OF REPORT",13
