C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,12:30:03,0000000387750720,DEMAND,0000000387750719
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",NSW1,2481.005,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",QLD1,2736.541,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",QLDC,265.416,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",QLDN,478.909,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",QLDS,1992.216,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",SA1,539.51,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",TAS1,67.457,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",TASN,36.853,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",TASS,30.604,0.6,SATELLITE,"2023/05/22 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:00:00",VIC1,1246.884,0.6,SATELLITE,"2023/05/22 12:20:25"
C,"END OF REPORT",13
