C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/21,10:00:01,0000000390093824,DEMAND,0000000390093823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",NSW1,1425.751,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",QLD1,1735.703,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",QLDC,173,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",QLDN,253.57,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",QLDS,1309.133,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",SA1,137.135,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",TAS1,34.474,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",TASN,18.565,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",TASS,15.909,0.6,SATELLITE,"2023/06/21 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:30:00",VIC1,642.723,0.6,SATELLITE,"2023/06/21 09:50:24"
C,"END OF REPORT",13
