C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,16:00:02,0000000394812906,DEMAND,0000000394812905
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",NSW1,1177.02,0.6,SATELLITE,"2023/08/17 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",QLD1,1487.753,0.6,SATELLITE,"2023/08/17 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",QLDC,157.211,0.6,SATELLITE,"2023/08/17 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",QLDN,340.605,0.6,SATELLITE,"2023/08/17 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",QLDS,989.938,0.6,SATELLITE,"2023/08/17 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",SA1,191.535,0.6,SATELLITE,"2023/08/17 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",TAS1,19.258,0.6,SATELLITE,"2023/08/17 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",TASN,10.229,0.6,SATELLITE,"2023/08/17 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",TASS,9.029,0.6,SATELLITE,"2023/08/17 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:30:00",VIC1,351.068,0.6,SATELLITE,"2023/08/17 15:50:22"
C,"END OF REPORT",13
