C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,08:00:02,0000000400944731,DEMAND,0000000400944730
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",NSW1,2046.37,0.6,SATELLITE,"2023/10/29 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",QLD1,1822.501,0.6,SATELLITE,"2023/10/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",QLDC,180.781,0.6,SATELLITE,"2023/10/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",QLDN,225.674,0.6,SATELLITE,"2023/10/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",QLDS,1416.046,0.6,SATELLITE,"2023/10/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",SA1,466.964,0.6,SATELLITE,"2023/10/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",TAS1,77.052,0.6,SATELLITE,"2023/10/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",TASN,42.942,0.6,SATELLITE,"2023/10/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",TASS,34.11,0.6,SATELLITE,"2023/10/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 07:30:00",VIC1,1139.915,0.6,SATELLITE,"2023/10/29 07:50:25"
C,"END OF REPORT",13
