C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/02,09:30:02,0000000381878060,DEMAND,0000000381878059
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",NSW1,1769.92,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",QLD1,1322.086,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",QLDC,177.14,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",QLDN,346.249,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",QLDS,798.696,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",SA1,441.317,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",TAS1,83.914,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",TASN,55.78,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",TASS,28.134,0.6,SATELLITE,"2023/03/02 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",VIC1,904.389,0.6,SATELLITE,"2023/03/02 09:20:20"
C,"END OF REPORT",13
